,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
37,55,2PDLmgDWiwjUTxl1pPyDQA,74XFHRwlV6OrjEM0A2NCMF,71rziY9eLo1tA2dBMxrwhc,"For a Pessimist, I'm Pretty Optimistic",Paramore,Riot!,0.00017,https://api.spotify.com/v1/audio-analysis/2PDLmgDWiwjUTxl1pPyDQA,0.537,228293,0.927,2PDLmgDWiwjUTxl1pPyDQA,6.78e-06,6,0.115,-3.322,1,0.0476,102.445,4,https://api.spotify.com/v1/tracks/2PDLmgDWiwjUTxl1pPyDQA,audio_features,spotify:track:2PDLmgDWiwjUTxl1pPyDQA,0.379,74XFHRwlV6OrjEM0A2NCMF,"['candy pop', 'modern rock', 'pixie', 'pop', 'pop emo', 'pop punk', 'rock']",75,71rziY9eLo1tA2dBMxrwhc,[],71,2007-06-11
38,54,7fx2rt43UfclOOulPwBYk2,74XFHRwlV6OrjEM0A2NCMF,71rziY9eLo1tA2dBMxrwhc,Let the Flames Begin,Paramore,Riot!,0.000202,https://api.spotify.com/v1/audio-analysis/7fx2rt43UfclOOulPwBYk2,0.514,198227,0.92,7fx2rt43UfclOOulPwBYk2,0.0185,6,0.25,-3.541,0,0.0385,161.0,4,https://api.spotify.com/v1/tracks/7fx2rt43UfclOOulPwBYk2,audio_features,spotify:track:7fx2rt43UfclOOulPwBYk2,0.334,74XFHRwlV6OrjEM0A2NCMF,"['candy pop', 'modern rock', 'pixie', 'pop', 'pop emo', 'pop punk', 'rock']",75,71rziY9eLo1tA2dBMxrwhc,[],71,2007-06-11
39,52,2owXQZEmYfwbUXzaliVSpj,74XFHRwlV6OrjEM0A2NCMF,71rziY9eLo1tA2dBMxrwhc,When It Rains,Paramore,Riot!,0.000819,https://api.spotify.com/v1/audio-analysis/2owXQZEmYfwbUXzaliVSpj,0.655,215093,0.733,2owXQZEmYfwbUXzaliVSpj,4.01e-05,8,0.0792,-4.401,1,0.0324,116.984,4,https://api.spotify.com/v1/tracks/2owXQZEmYfwbUXzaliVSpj,audio_features,spotify:track:2owXQZEmYfwbUXzaliVSpj,0.569,74XFHRwlV6OrjEM0A2NCMF,"['candy pop', 'modern rock', 'pixie', 'pop', 'pop emo', 'pop punk', 'rock']",75,71rziY9eLo1tA2dBMxrwhc,[],71,2007-06-11
40,51,35YZB3NoKwJezIXb1OWaJd,74XFHRwlV6OrjEM0A2NCMF,71rziY9eLo1tA2dBMxrwhc,Hallelujah,Paramore,Riot!,0.000787,https://api.spotify.com/v1/audio-analysis/35YZB3NoKwJezIXb1OWaJd,0.396,203640,0.863,35YZB3NoKwJezIXb1OWaJd,1.95e-06,11,0.279,-2.646,1,0.0453,150.778,4,https://api.spotify.com/v1/tracks/35YZB3NoKwJezIXb1OWaJd,audio_features,spotify:track:35YZB3NoKwJezIXb1OWaJd,0.438,74XFHRwlV6OrjEM0A2NCMF,"['candy pop', 'modern rock', 'pixie', 'pop', 'pop emo', 'pop punk', 'rock']",75,71rziY9eLo1tA2dBMxrwhc,[],71,2007-06-11
41,50,4JFTOshl2tCk379jFm9eyy,74XFHRwlV6OrjEM0A2NCMF,71rziY9eLo1tA2dBMxrwhc,Born for This,Paramore,Riot!,0.00106,https://api.spotify.com/v1/audio-analysis/4JFTOshl2tCk379jFm9eyy,0.544,238627,0.95,4JFTOshl2tCk379jFm9eyy,0.0,1,0.0845,-2.25,1,0.0613,92.537,4,https://api.spotify.com/v1/tracks/4JFTOshl2tCk379jFm9eyy,audio_features,spotify:track:4JFTOshl2tCk379jFm9eyy,0.64,74XFHRwlV6OrjEM0A2NCMF,"['candy pop', 'modern rock', 'pixie', 'pop', 'pop emo', 'pop punk', 'rock']",75,71rziY9eLo1tA2dBMxrwhc,[],71,2007-06-11
42,48,7tCnwq0Fy85y1tWktmXQ7u,74XFHRwlV6OrjEM0A2NCMF,71rziY9eLo1tA2dBMxrwhc,Miracle,Paramore,Riot!,0.000285,https://api.spotify.com/v1/audio-analysis/7tCnwq0Fy85y1tWktmXQ7u,0.467,209747,0.888,7tCnwq0Fy85y1tWktmXQ7u,1.65e-06,1,0.146,-3.215,0,0.0681,163.014,4,https://api.spotify.com/v1/tracks/7tCnwq0Fy85y1tWktmXQ7u,audio_features,spotify:track:7tCnwq0Fy85y1tWktmXQ7u,0.561,74XFHRwlV6OrjEM0A2NCMF,"['candy pop', 'modern rock', 'pixie', 'pop', 'pop emo', 'pop punk', 'rock']",75,71rziY9eLo1tA2dBMxrwhc,[],71,2007-06-11
43,46,3QCNDusgteS3LdSpjLZdli,74XFHRwlV6OrjEM0A2NCMF,71rziY9eLo1tA2dBMxrwhc,We Are Broken,Paramore,Riot!,0.00576,https://api.spotify.com/v1/audio-analysis/3QCNDusgteS3LdSpjLZdli,0.489,218333,0.611,3QCNDusgteS3LdSpjLZdli,7.65e-06,6,0.0917,-5.675,1,0.0337,140.956,4,https://api.spotify.com/v1/tracks/3QCNDusgteS3LdSpjLZdli,audio_features,spotify:track:3QCNDusgteS3LdSpjLZdli,0.186,74XFHRwlV6OrjEM0A2NCMF,"['candy pop', 'modern rock', 'pixie', 'pop', 'pop emo', 'pop punk', 'rock']",75,71rziY9eLo1tA2dBMxrwhc,[],71,2007-06-11
44,46,3CFIo5d0MJM4xergOijeYD,74XFHRwlV6OrjEM0A2NCMF,71rziY9eLo1tA2dBMxrwhc,Misery Business - Acoustic Version,Paramore,Riot!,0.466,https://api.spotify.com/v1/audio-analysis/3CFIo5d0MJM4xergOijeYD,0.63,194115,0.511,3CFIo5d0MJM4xergOijeYD,0.0,5,0.142,-6.197,0,0.0388,168.833,4,https://api.spotify.com/v1/tracks/3CFIo5d0MJM4xergOijeYD,audio_features,spotify:track:3CFIo5d0MJM4xergOijeYD,0.92,74XFHRwlV6OrjEM0A2NCMF,"['candy pop', 'modern rock', 'pixie', 'pop', 'pop emo', 'pop punk', 'rock']",75,71rziY9eLo1tA2dBMxrwhc,[],71,2007-06-11
45,85,2bLqfJjuC5syrsgDsZfGmn,5Y5TRrQiqgUO4S36tzjIRZ,4BxB8U8QgpR4UCvJ0moj8Z,The Way I Are,Timbaland,Shock Value,0.181,https://api.spotify.com/v1/audio-analysis/2bLqfJjuC5syrsgDsZfGmn,0.731,179120,0.807,2bLqfJjuC5syrsgDsZfGmn,0.751,3,0.319,-6.492,0,0.1,114.759,4,https://api.spotify.com/v1/tracks/2bLqfJjuC5syrsgDsZfGmn,audio_features,spotify:track:2bLqfJjuC5syrsgDsZfGmn,0.765,5Y5TRrQiqgUO4S36tzjIRZ,"['dance pop', 'pop', 'pop rap']",75,4BxB8U8QgpR4UCvJ0moj8Z,[],77,2007-01-01
46,78,6q3zC9dDD4lUNk8nfUztXy,5Y5TRrQiqgUO4S36tzjIRZ,4BxB8U8QgpR4UCvJ0moj8Z,Apologize,Timbaland,Shock Value,0.0361,https://api.spotify.com/v1/audio-analysis/6q3zC9dDD4lUNk8nfUztXy,0.657,184400,0.604,6q3zC9dDD4lUNk8nfUztXy,0.0,8,0.102,-6.006,1,0.0296,118.042,4,https://api.spotify.com/v1/tracks/6q3zC9dDD4lUNk8nfUztXy,audio_features,spotify:track:6q3zC9dDD4lUNk8nfUztXy,0.0779,5Y5TRrQiqgUO4S36tzjIRZ,"['dance pop', 'pop', 'pop rap']",75,4BxB8U8QgpR4UCvJ0moj8Z,[],77,2007-01-01
47,54,5nXCPrnVY5MGaCIjOw6IrA,5Y5TRrQiqgUO4S36tzjIRZ,4BxB8U8QgpR4UCvJ0moj8Z,Give It To Me,Timbaland,Shock Value,0.154,https://api.spotify.com/v1/audio-analysis/5nXCPrnVY5MGaCIjOw6IrA,0.971,212013,0.664,5nXCPrnVY5MGaCIjOw6IrA,0.0404,8,0.0866,-5.688,1,0.0706,110.623,4,https://api.spotify.com/v1/tracks/5nXCPrnVY5MGaCIjOw6IrA,audio_features,spotify:track:5nXCPrnVY5MGaCIjOw6IrA,0.848,5Y5TRrQiqgUO4S36tzjIRZ,"['dance pop', 'pop', 'pop rap']",75,4BxB8U8QgpR4UCvJ0moj8Z,[],77,2007-01-01
48,78,0wbDgMuAoy7O7pL3a69uZx,5Y5TRrQiqgUO4S36tzjIRZ,0V7TZQmJBgI81M9Z7GWxCI,Give It To Me,Timbaland,Shock Value,0.168,https://api.spotify.com/v1/audio-analysis/0wbDgMuAoy7O7pL3a69uZx,0.975,234027,0.711,0wbDgMuAoy7O7pL3a69uZx,0.000552,8,0.0799,-3.904,1,0.0632,110.621,4,https://api.spotify.com/v1/tracks/0wbDgMuAoy7O7pL3a69uZx,audio_features,spotify:track:0wbDgMuAoy7O7pL3a69uZx,0.815,5Y5TRrQiqgUO4S36tzjIRZ,"['dance pop', 'pop', 'pop rap']",75,0V7TZQmJBgI81M9Z7GWxCI,[],72,2007-04-02
49,74,6ucR4KfvsBFWCMVFDvyKKl,5Y5TRrQiqgUO4S36tzjIRZ,0V7TZQmJBgI81M9Z7GWxCI,Apologize,Timbaland,Shock Value,0.0292,https://api.spotify.com/v1/audio-analysis/6ucR4KfvsBFWCMVFDvyKKl,0.653,184400,0.604,6ucR4KfvsBFWCMVFDvyKKl,0.0,8,0.097,-6.017,1,0.0278,118.016,4,https://api.spotify.com/v1/tracks/6ucR4KfvsBFWCMVFDvyKKl,audio_features,spotify:track:6ucR4KfvsBFWCMVFDvyKKl,0.101,5Y5TRrQiqgUO4S36tzjIRZ,"['dance pop', 'pop', 'pop rap']",75,0V7TZQmJBgI81M9Z7GWxCI,[],72,2007-04-02
50,62,4ymByZAPRqTlyJASAoJ921,5Y5TRrQiqgUO4S36tzjIRZ,0V7TZQmJBgI81M9Z7GWxCI,Bounce,Timbaland,Shock Value,0.32,https://api.spotify.com/v1/audio-analysis/4ymByZAPRqTlyJASAoJ921,0.57,244293,0.774,4ymByZAPRqTlyJASAoJ921,0.000332,1,0.199,-3.677,0,0.25,65.964,4,https://api.spotify.com/v1/tracks/4ymByZAPRqTlyJASAoJ921,audio_features,spotify:track:4ymByZAPRqTlyJASAoJ921,0.229,5Y5TRrQiqgUO4S36tzjIRZ,"['dance pop', 'pop', 'pop rap']",75,0V7TZQmJBgI81M9Z7GWxCI,[],72,2007-04-02
51,61,5RM4iGrNOyeKLTcMv2FPc9,5Y5TRrQiqgUO4S36tzjIRZ,0V7TZQmJBgI81M9Z7GWxCI,The Way I Are,Timbaland,Shock Value,0.171,https://api.spotify.com/v1/audio-analysis/5RM4iGrNOyeKLTcMv2FPc9,0.727,179147,0.804,5RM4iGrNOyeKLTcMv2FPc9,0.758,6,0.303,-6.492,1,0.112,114.705,4,https://api.spotify.com/v1/tracks/5RM4iGrNOyeKLTcMv2FPc9,audio_features,spotify:track:5RM4iGrNOyeKLTcMv2FPc9,0.751,5Y5TRrQiqgUO4S36tzjIRZ,"['dance pop', 'pop', 'pop rap']",75,0V7TZQmJBgI81M9Z7GWxCI,[],72,2007-04-02
52,48,77rlwv75irCcg50920G04u,5Y5TRrQiqgUO4S36tzjIRZ,2KSpGeDoNjqCKg6HL8LAyI,Apologize,Timbaland,Dreaming Out Loud,0.0371,https://api.spotify.com/v1/audio-analysis/77rlwv75irCcg50920G04u,0.656,185013,0.584,77rlwv75irCcg50920G04u,0.0,8,0.0888,-6.034,1,0.0297,117.999,4,https://api.spotify.com/v1/tracks/77rlwv75irCcg50920G04u,audio_features,spotify:track:77rlwv75irCcg50920G04u,0.0993,5Y5TRrQiqgUO4S36tzjIRZ,"['dance pop', 'pop', 'pop rap']",75,2KSpGeDoNjqCKg6HL8LAyI,[],64,2007-01-01
53,72,1NrJYpdAi7uosDRPmSYrsG,5Pwc4xIPtQLFEnJriah9YJ,2KSpGeDoNjqCKg6HL8LAyI,Apologize,OneRepublic,Dreaming Out Loud,0.363,https://api.spotify.com/v1/audio-analysis/1NrJYpdAi7uosDRPmSYrsG,0.593,208107,0.74,1NrJYpdAi7uosDRPmSYrsG,2.22e-05,8,0.102,-6.12,1,0.0339,118.008,4,https://api.spotify.com/v1/tracks/1NrJYpdAi7uosDRPmSYrsG,audio_features,spotify:track:1NrJYpdAi7uosDRPmSYrsG,0.502,5Pwc4xIPtQLFEnJriah9YJ,"['piano rock', 'pop']",80,2KSpGeDoNjqCKg6HL8LAyI,[],64,2007-01-01
54,61,48s0QHJgmiNsth3WEO6U4M,5Pwc4xIPtQLFEnJriah9YJ,2KSpGeDoNjqCKg6HL8LAyI,Stop And Stare,OneRepublic,Dreaming Out Loud,0.0659,https://api.spotify.com/v1/audio-analysis/48s0QHJgmiNsth3WEO6U4M,0.492,223853,0.859,48s0QHJgmiNsth3WEO6U4M,0.0,4,0.0756,-4.274,1,0.0332,92.474,4,https://api.spotify.com/v1/tracks/48s0QHJgmiNsth3WEO6U4M,audio_features,spotify:track:48s0QHJgmiNsth3WEO6U4M,0.251,5Pwc4xIPtQLFEnJriah9YJ,"['piano rock', 'pop']",80,2KSpGeDoNjqCKg6HL8LAyI,[],64,2007-01-01
55,81,3Zwu2K0Qa5sT6teCCHPShP,4UXqAaa6dQYAk18Lv7PEgX,0hHopYqXhuvYSHtVyrcb1g,Thnks fr th Mmrs,Fall Out Boy,Infinity On High,0.00511,https://api.spotify.com/v1/audio-analysis/3Zwu2K0Qa5sT6teCCHPShP,0.459,203507,0.891,3Zwu2K0Qa5sT6teCCHPShP,0.0,10,0.106,-5.057,0,0.0623,154.837,4,https://api.spotify.com/v1/tracks/3Zwu2K0Qa5sT6teCCHPShP,audio_features,spotify:track:3Zwu2K0Qa5sT6teCCHPShP,0.588,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,0hHopYqXhuvYSHtVyrcb1g,[],74,2007-01-01
56,73,1oagRT7LfpVlNJN6FSZDGp,4UXqAaa6dQYAk18Lv7PEgX,0hHopYqXhuvYSHtVyrcb1g,"This Ain't A Scene, It's An Arms Race",Fall Out Boy,Infinity On High,0.000747,https://api.spotify.com/v1/audio-analysis/1oagRT7LfpVlNJN6FSZDGp,0.435,212040,0.887,1oagRT7LfpVlNJN6FSZDGp,0.0,9,0.0327,-4.07,1,0.0636,199.935,4,https://api.spotify.com/v1/tracks/1oagRT7LfpVlNJN6FSZDGp,audio_features,spotify:track:1oagRT7LfpVlNJN6FSZDGp,0.408,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,0hHopYqXhuvYSHtVyrcb1g,[],74,2007-01-01
57,63,3rG8ZkmKHb4Ms6CsSzEITv,4UXqAaa6dQYAk18Lv7PEgX,0hHopYqXhuvYSHtVyrcb1g,"""The Take Over, The Breaks Over""",Fall Out Boy,Infinity On High,0.00614,https://api.spotify.com/v1/audio-analysis/3rG8ZkmKHb4Ms6CsSzEITv,0.609,213587,0.917,3rG8ZkmKHb4Ms6CsSzEITv,1.96e-05,9,0.0775,-2.563,1,0.0477,149.948,4,https://api.spotify.com/v1/tracks/3rG8ZkmKHb4Ms6CsSzEITv,audio_features,spotify:track:3rG8ZkmKHb4Ms6CsSzEITv,0.67,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,0hHopYqXhuvYSHtVyrcb1g,[],74,2007-01-01
58,60,6A9nyMBdNUzVcFHZUEZ71F,4UXqAaa6dQYAk18Lv7PEgX,0hHopYqXhuvYSHtVyrcb1g,I'm Like A Lawyer With The Way I'm Always Trying To Get You Off (Me & You),Fall Out Boy,Infinity On High,0.00301,https://api.spotify.com/v1/audio-analysis/6A9nyMBdNUzVcFHZUEZ71F,0.529,211720,0.8,6A9nyMBdNUzVcFHZUEZ71F,1.17e-05,1,0.102,-3.79,1,0.0318,96.81,4,https://api.spotify.com/v1/tracks/6A9nyMBdNUzVcFHZUEZ71F,audio_features,spotify:track:6A9nyMBdNUzVcFHZUEZ71F,0.498,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,0hHopYqXhuvYSHtVyrcb1g,[],74,2007-01-01
59,58,1Fvf8AO4GWwjLU12Im0s0q,4UXqAaa6dQYAk18Lv7PEgX,0hHopYqXhuvYSHtVyrcb1g,Bang The Doldrums,Fall Out Boy,Infinity On High,0.000251,https://api.spotify.com/v1/audio-analysis/1Fvf8AO4GWwjLU12Im0s0q,0.573,211333,0.949,1Fvf8AO4GWwjLU12Im0s0q,1.25e-06,1,0.088,-3.469,1,0.0484,128.406,4,https://api.spotify.com/v1/tracks/1Fvf8AO4GWwjLU12Im0s0q,audio_features,spotify:track:1Fvf8AO4GWwjLU12Im0s0q,0.69,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,0hHopYqXhuvYSHtVyrcb1g,[],74,2007-01-01
60,58,028njLMKzGg4gAVSgMeOhm,4UXqAaa6dQYAk18Lv7PEgX,0hHopYqXhuvYSHtVyrcb1g,Hum Hallelujah,Fall Out Boy,Infinity On High,0.00784,https://api.spotify.com/v1/audio-analysis/028njLMKzGg4gAVSgMeOhm,0.466,230507,0.957,028njLMKzGg4gAVSgMeOhm,0.0,2,0.48,-3.302,1,0.0637,183.959,4,https://api.spotify.com/v1/tracks/028njLMKzGg4gAVSgMeOhm,audio_features,spotify:track:028njLMKzGg4gAVSgMeOhm,0.657,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,0hHopYqXhuvYSHtVyrcb1g,[],74,2007-01-01
61,54,6FAUi2Xm6RCF0wpwG8oXGZ,4UXqAaa6dQYAk18Lv7PEgX,0hHopYqXhuvYSHtVyrcb1g,The Carpal Tunnel Of Love,Fall Out Boy,Infinity On High,0.00184,https://api.spotify.com/v1/audio-analysis/6FAUi2Xm6RCF0wpwG8oXGZ,0.466,203840,0.941,6FAUi2Xm6RCF0wpwG8oXGZ,7.9e-06,2,0.34,-2.82,0,0.0497,140.765,4,https://api.spotify.com/v1/tracks/6FAUi2Xm6RCF0wpwG8oXGZ,audio_features,spotify:track:6FAUi2Xm6RCF0wpwG8oXGZ,0.599,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,0hHopYqXhuvYSHtVyrcb1g,[],74,2007-01-01
62,53,6t87wHYpHlTwOctOS6GKXa,4UXqAaa6dQYAk18Lv7PEgX,0hHopYqXhuvYSHtVyrcb1g,G.I.N.A.S.F.S.,Fall Out Boy,Infinity On High,0.00152,https://api.spotify.com/v1/audio-analysis/6t87wHYpHlTwOctOS6GKXa,0.378,195093,0.961,6t87wHYpHlTwOctOS6GKXa,4.87e-06,2,0.189,-3.069,1,0.0892,178.064,4,https://api.spotify.com/v1/tracks/6t87wHYpHlTwOctOS6GKXa,audio_features,spotify:track:6t87wHYpHlTwOctOS6GKXa,0.727,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,0hHopYqXhuvYSHtVyrcb1g,[],74,2007-01-01
63,53,3HOGZQbzokUiYHuWhxOBjx,4UXqAaa6dQYAk18Lv7PEgX,0hHopYqXhuvYSHtVyrcb1g,Don't You Know Who I Think I Am?,Fall Out Boy,Infinity On High,0.00136,https://api.spotify.com/v1/audio-analysis/3HOGZQbzokUiYHuWhxOBjx,0.448,171960,0.949,3HOGZQbzokUiYHuWhxOBjx,5.59e-06,1,0.017,-2.57,1,0.0854,162.889,4,https://api.spotify.com/v1/tracks/3HOGZQbzokUiYHuWhxOBjx,audio_features,spotify:track:3HOGZQbzokUiYHuWhxOBjx,0.863,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,0hHopYqXhuvYSHtVyrcb1g,[],74,2007-01-01
64,53,0EwfAdBab8DRcDCC1RKhMY,4UXqAaa6dQYAk18Lv7PEgX,0hHopYqXhuvYSHtVyrcb1g,Fame < Infamy,Fall Out Boy,Infinity On High,0.000193,https://api.spotify.com/v1/audio-analysis/0EwfAdBab8DRcDCC1RKhMY,0.407,186027,0.969,0EwfAdBab8DRcDCC1RKhMY,0.000113,5,0.19,-2.908,0,0.0856,168.891,4,https://api.spotify.com/v1/tracks/0EwfAdBab8DRcDCC1RKhMY,audio_features,spotify:track:0EwfAdBab8DRcDCC1RKhMY,0.647,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,0hHopYqXhuvYSHtVyrcb1g,[],74,2007-01-01
65,53,07kBp5VuebubsozpQd3nyK,4UXqAaa6dQYAk18Lv7PEgX,0hHopYqXhuvYSHtVyrcb1g,Thriller,Fall Out Boy,Infinity On High,0.00734,https://api.spotify.com/v1/audio-analysis/07kBp5VuebubsozpQd3nyK,0.375,209720,0.901,07kBp5VuebubsozpQd3nyK,1.68e-06,2,0.315,-3.388,1,0.106,178.895,4,https://api.spotify.com/v1/tracks/07kBp5VuebubsozpQd3nyK,audio_features,spotify:track:07kBp5VuebubsozpQd3nyK,0.327,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,0hHopYqXhuvYSHtVyrcb1g,[],74,2007-01-01
66,50,1CRVvwUopaV42bAEvoh194,4UXqAaa6dQYAk18Lv7PEgX,0hHopYqXhuvYSHtVyrcb1g,I've Got All This Ringing In My Ears And None On My Fingers,Fall Out Boy,Infinity On High,0.0192,https://api.spotify.com/v1/audio-analysis/1CRVvwUopaV42bAEvoh194,0.583,246533,0.922,1CRVvwUopaV42bAEvoh194,3.19e-05,11,0.614,-3.843,1,0.0387,101.989,4,https://api.spotify.com/v1/tracks/1CRVvwUopaV42bAEvoh194,audio_features,spotify:track:1CRVvwUopaV42bAEvoh194,0.4,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,0hHopYqXhuvYSHtVyrcb1g,[],74,2007-01-01
67,50,0QhqxKBvIsQwIvCwfAf0lI,4UXqAaa6dQYAk18Lv7PEgX,0hHopYqXhuvYSHtVyrcb1g,The (After) Life Of The Party,Fall Out Boy,Infinity On High,0.0052,https://api.spotify.com/v1/audio-analysis/0QhqxKBvIsQwIvCwfAf0lI,0.503,201707,0.911,0QhqxKBvIsQwIvCwfAf0lI,3.84e-06,5,0.0714,-4.935,1,0.0502,141.9,4,https://api.spotify.com/v1/tracks/0QhqxKBvIsQwIvCwfAf0lI,audio_features,spotify:track:0QhqxKBvIsQwIvCwfAf0lI,0.458,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,0hHopYqXhuvYSHtVyrcb1g,[],74,2007-01-01
68,50,64CB5Vaexl0pcWuO6Yyco6,4UXqAaa6dQYAk18Lv7PEgX,0hHopYqXhuvYSHtVyrcb1g,"You're Crashing, But You're No Wave",Fall Out Boy,Infinity On High,0.000747,https://api.spotify.com/v1/audio-analysis/64CB5Vaexl0pcWuO6Yyco6,0.533,222200,0.949,64CB5Vaexl0pcWuO6Yyco6,1.92e-06,2,0.254,-3.43,0,0.0388,107.919,4,https://api.spotify.com/v1/tracks/64CB5Vaexl0pcWuO6Yyco6,audio_features,spotify:track:64CB5Vaexl0pcWuO6Yyco6,0.534,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,0hHopYqXhuvYSHtVyrcb1g,[],74,2007-01-01
69,77,28IEbk5a7twNTbUEvWslUb,0niJkG4tKkne3zwr7I8n9n,2pCfqddO9tLKRz3wzSNGsZ,Paralyzer,Finger Eleven,Them Vs. You Vs. Me (Deluxe Edition),0.157,https://api.spotify.com/v1/audio-analysis/28IEbk5a7twNTbUEvWslUb,0.644,208107,0.939,28IEbk5a7twNTbUEvWslUb,0.0,11,0.233,-3.486,0,0.0456,106.031,4,https://api.spotify.com/v1/tracks/28IEbk5a7twNTbUEvWslUb,audio_features,spotify:track:28IEbk5a7twNTbUEvWslUb,0.861,0niJkG4tKkne3zwr7I8n9n,"['alternative metal', 'canadian rock', 'funk metal', 'nu metal', 'post-grunge']",58,2pCfqddO9tLKRz3wzSNGsZ,[],67,2007-01-01
70,80,0JJP0IS4w0fJx01EcrfkDe,46gyXjRIvN1NL1eCB8GBxo,0H4ELcHequ3OligrjWfrZP,"Dear Maria, Count Me In",All Time Low,"So Wrong, It's Right",0.00725,https://api.spotify.com/v1/audio-analysis/0JJP0IS4w0fJx01EcrfkDe,0.459,182827,0.895,0JJP0IS4w0fJx01EcrfkDe,0.0,2,0.206,-3.126,1,0.0805,181.04,4,https://api.spotify.com/v1/tracks/0JJP0IS4w0fJx01EcrfkDe,audio_features,spotify:track:0JJP0IS4w0fJx01EcrfkDe,0.572,46gyXjRIvN1NL1eCB8GBxo,"['modern rock', 'neon pop punk', 'pop emo', 'pop punk']",67,0H4ELcHequ3OligrjWfrZP,[],70,2007-09-25
71,61,2qxXypNXOJZ5qUFdpzJ56n,46gyXjRIvN1NL1eCB8GBxo,0H4ELcHequ3OligrjWfrZP,Remembering Sunday,All Time Low,"So Wrong, It's Right",0.15,https://api.spotify.com/v1/audio-analysis/2qxXypNXOJZ5qUFdpzJ56n,0.45,256733,0.602,2qxXypNXOJZ5qUFdpzJ56n,0.0,6,0.141,-4.801,0,0.0264,170.043,3,https://api.spotify.com/v1/tracks/2qxXypNXOJZ5qUFdpzJ56n,audio_features,spotify:track:2qxXypNXOJZ5qUFdpzJ56n,0.316,46gyXjRIvN1NL1eCB8GBxo,"['modern rock', 'neon pop punk', 'pop emo', 'pop punk']",67,0H4ELcHequ3OligrjWfrZP,[],70,2007-09-25
72,53,3MfRql0HwuxEZzGpoIC832,46gyXjRIvN1NL1eCB8GBxo,0H4ELcHequ3OligrjWfrZP,Six Feet Under The Stars,All Time Low,"So Wrong, It's Right",0.0147,https://api.spotify.com/v1/audio-analysis/3MfRql0HwuxEZzGpoIC832,0.488,216547,0.967,3MfRql0HwuxEZzGpoIC832,0.0,3,0.109,-2.701,1,0.0755,130.928,4,https://api.spotify.com/v1/tracks/3MfRql0HwuxEZzGpoIC832,audio_features,spotify:track:3MfRql0HwuxEZzGpoIC832,0.341,46gyXjRIvN1NL1eCB8GBxo,"['modern rock', 'neon pop punk', 'pop emo', 'pop punk']",67,0H4ELcHequ3OligrjWfrZP,[],70,2007-09-25
73,78,1tkMs9wDPknQ3ZHcKDw1ES,3aQeKQSyrW4qWr35idm0cy,6CrSEKCF4TYrbSIitegb3h,Buy U a Drank (Shawty Snappin') (feat. Yung Joc),T-Pain,Epiphany (Expanded Edition),0.0109,https://api.spotify.com/v1/audio-analysis/1tkMs9wDPknQ3ZHcKDw1ES,0.693,227960,0.549,1tkMs9wDPknQ3ZHcKDw1ES,0.0,1,0.0677,-8.141,1,0.119,80.028,4,https://api.spotify.com/v1/tracks/1tkMs9wDPknQ3ZHcKDw1ES,audio_features,spotify:track:1tkMs9wDPknQ3ZHcKDw1ES,0.605,3aQeKQSyrW4qWr35idm0cy,"['dance pop', 'gangster rap', 'hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap', 'urban contemporary']",75,6CrSEKCF4TYrbSIitegb3h,[],73,2007-06-05
